1.079049	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	
0.806962	0.832911	0.793190	0.827926	0.694632	0.669133	0.642445	0.451423	0.275048	0.137430	0.057347	0.013832	0.002692	0.000477	0.000072	0.000010	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000013	0.000094	0.000749	0.003683	0.015031	0.052749	0.148711	0.296119	0.449494	0.595643	0.609361	0.662208	0.720897	0.728210	0.830055	
0.866575	0.872032	0.891207	0.867254	0.871064	0.847284	0.802353	0.962001	0.902858	0.885576	0.808568	0.667923	0.745423	0.688066	0.592692	0.482816	0.344862	0.203085	0.120559	0.054408	0.021750	0.006906	0.002058	0.000558	0.000119	0.000035	0.000009	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000006	0.000046	0.000200	0.000769	0.003534	0.010468	0.023332	0.072374	0.156094	0.201483	0.325868	0.447242	0.568473	0.723680	0.659959	0.690125	0.814513	0.855787	0.764915	0.886219	0.784014	0.863322	0.949094	0.940446	0.906254	0.897381	
0.829010	0.989361	1.025290	0.968264	0.919262	0.903062	0.967021	0.861646	1.013196	1.005418	0.906418	0.878060	0.857123	0.839384	0.901098	0.789550	0.834612	0.780993	0.839150	0.810156	0.745977	0.589431	0.582568	0.468369	0.386279	0.369455	0.221635	0.143768	0.086677	0.041928	0.017245	0.007421	0.002861	0.000876	0.000175	0.000016	0.000005	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000007	0.000044	0.000198	0.000721	0.001628	0.003679	0.013798	0.036289	0.084560	0.173562	0.271861	0.347724	0.426289	0.491805	0.701444	0.702723	0.776576	0.871427	0.780756	0.867138	0.910944	0.956673	0.867642	0.832784	1.001815	0.936017	0.928120	0.918441	0.981724	0.949302	0.868631	0.902078	0.929722	0.813823	0.875121	0.950232	
0.953552	0.956669	0.848783	0.877351	0.956342	0.943646	0.997753	1.014263	0.961672	0.875292	0.999281	0.873173	0.960002	0.941390	0.995542	0.938958	0.851080	0.941021	0.942644	0.812501	0.838596	0.906272	0.817623	0.887443	0.890348	0.920913	0.836218	0.813099	0.725458	0.673592	0.797259	0.536485	0.533522	0.451795	0.341463	0.276712	0.213609	0.147563	0.075085	0.043538	0.034465	0.009657	0.001793	0.000378	0.000158	0.000062	0.000009	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000009	0.000053	0.000198	0.001468	0.003494	0.007014	0.021185	0.038966	0.066775	0.100417	0.133783	0.199999	0.322564	0.438706	0.536189	0.555566	0.639001	0.674336	0.755171	0.715070	0.728938	0.802179	0.792878	0.786324	0.981650	0.957630	0.891697	0.927357	1.004482	0.935354	0.960216	0.926063	0.932699	0.919696	0.791223	0.936512	0.930906	0.880405	0.891192	0.989296	1.004065	0.965920	0.990472	0.982963	0.974822	0.851664	
1.022529	0.834658	0.977311	1.054480	0.901896	0.920921	0.994552	0.909114	0.828397	0.948402	0.992263	0.909309	0.947711	0.933223	0.930792	0.986789	0.995306	0.920465	1.006273	0.841836	0.915425	0.994539	0.915436	0.991209	0.891194	0.877405	0.994149	0.926421	0.972581	0.877903	0.895673	0.941183	0.809183	0.803696	0.847416	0.728158	0.787207	0.794835	0.659694	0.618492	0.535823	0.421932	0.354711	0.336682	0.232440	0.212713	0.139241	0.091096	0.049164	0.022874	0.013044	0.005728	0.000969	0.000140	0.000112	0.000033	0.000006	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000014	0.000025	0.000012	0.000178	0.000700	0.001206	0.002076	0.005383	0.012757	0.031728	0.072740	0.166060	0.210042	0.274636	0.337365	0.429265	0.533566	0.606215	0.683112	0.758045	0.824298	0.886000	0.827588	0.778598	0.696068	0.814431	0.854421	0.845429	0.869932	1.082775	1.017541	0.924337	0.947965	0.882328	0.866765	0.987117	0.911498	0.965272	0.834404	0.981293	0.954601	0.982246	0.977187	0.907911	0.949850	0.947432	1.061675	0.855372	0.946154	0.898056	0.966564	0.920141	0.896152	1.033053	0.994618	0.990041	1.006902	
0.982054	0.923886	0.897434	1.019624	1.014357	0.963921	0.871728	0.981561	0.991747	0.997526	0.883570	0.927415	0.922613	0.989235	1.012592	0.866495	0.999208	0.968336	0.855114	1.041588	0.971620	0.826602	0.912330	0.879339	1.019548	0.962856	0.879938	0.951710	0.945272	0.927265	1.033316	1.005336	0.963705	0.983245	0.928288	0.954689	0.877826	0.872449	0.858855	0.897489	0.790259	0.843549	0.795005	0.900492	0.820462	0.695972	0.716233	0.704018	0.631701	0.484165	0.570699	0.416068	0.368228	0.341129	0.196239	0.148419	0.084669	0.053326	0.029131	0.015308	0.011326	0.007304	0.006383	0.000849	0.000057	0.000008	0.000008	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000250	0.000925	0.001819	0.002426	0.002492	0.005615	0.009818	0.026369	0.072933	0.107772	0.159027	0.221282	0.302192	0.404436	0.410577	0.497584	0.675416	0.577517	0.682586	0.811834	0.974019	0.786595	0.912005	0.891821	0.899124	0.888359	0.937479	0.869913	0.889944	1.054033	1.006036	0.978617	0.870229	0.883854	0.890031	0.932689	1.046057	0.931821	0.932681	0.971586	1.005523	0.964410	0.936036	0.931705	0.996668	0.946369	0.967471	0.963506	1.045012	0.979628	0.913057	1.024327	0.875527	0.906559	0.956224	0.959508	0.974892	0.950625	0.997824	0.934455	0.942365	0.987160	0.997071	0.877711	0.992163	
1.003707	0.939077	1.053510	1.003344	0.946042	0.966121	0.993207	0.852273	1.007757	0.928810	0.938270	0.860623	1.035178	0.969565	0.867379	0.983098	0.959957	0.977030	0.941895	0.987403	0.901979	1.029480	0.879084	0.935543	0.969392	0.928400	0.927426	0.889922	1.115773	0.900928	0.928225	1.001136	0.951918	0.826244	0.979358	0.968619	0.895028	0.982267	0.936013	0.898236	0.906102	0.904335	0.881665	1.013349	0.994075	0.897012	0.942271	1.025382	0.845251	0.986139	0.858498	0.900033	0.772900	0.834922	0.864909	0.750970	0.720530	0.741616	0.622392	0.496593	0.461339	0.415639	0.270856	0.238932	0.172643	0.108264	0.040567	0.016712	0.011155	0.003799	0.001935	0.000675	0.000229	0.000174	0.000081	0.000027	0.000029	0.000016	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000006	0.000042	0.000083	0.000284	0.000242	0.000556	0.002888	0.013232	0.018852	0.038952	0.076110	0.141558	0.204924	0.270386	0.349447	0.342921	0.493824	0.516586	0.602672	0.636349	0.650344	0.774135	0.749155	0.921039	0.774620	0.780839	0.939367	0.906531	0.859749	0.816014	0.852673	0.872551	0.868039	0.891231	0.901925	1.023048	0.877090	0.934957	0.919471	0.856869	0.906741	0.965069	0.921513	0.927489	1.085576	1.031639	1.035968	0.968647	0.940246	0.967679	0.954926	0.861611	1.046390	1.024118	1.060944	0.985152	0.940886	0.930052	1.038353	1.031957	0.906100	0.993139	0.996468	0.981769	0.980335	0.961769	0.921786	1.028770	0.946471	0.979267	1.012512	0.921477	0.983591	0.998339	0.990441	1.065727	
1.002895	0.932692	1.129157	0.917541	0.983011	0.922471	0.927754	0.971315	0.946204	0.896327	0.996092	0.965512	1.012494	0.915264	0.899008	1.006251	0.989902	0.965589	0.865994	1.064201	0.897605	0.933981	0.919358	1.072841	0.881643	1.003595	0.910595	0.999129	0.950009	0.984905	0.953685	0.928492	1.026227	0.976724	0.946619	0.997094	0.908755	0.944954	1.017840	0.965197	0.887686	0.970318	0.987952	0.966811	0.923183	0.845446	0.909630	0.968473	0.892237	1.005222	0.958070	0.913435	1.045324	0.866255	0.902946	1.026413	0.889774	0.857084	0.850127	0.826050	0.867252	0.878344	0.873868	1.010833	0.845869	0.683195	0.720834	0.728437	0.510346	0.531693	0.348591	0.333421	0.254167	0.200098	0.133022	0.105152	0.052567	0.034874	0.015153	0.005408	0.001466	0.001016	0.000726	0.000480	0.000232	0.000128	0.000014	0.000013	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000010	0.000059	0.000211	0.000381	0.004109	0.007347	0.017657	0.028532	0.034485	0.043896	0.045831	0.107179	0.113480	0.165619	0.260490	0.355619	0.416862	0.482622	0.593086	0.677489	0.725498	0.779636	0.781578	0.833531	0.877644	0.869588	0.886349	0.867166	0.921134	0.890920	0.951828	0.899017	1.011076	0.990333	0.900864	0.892457	0.915138	0.966426	0.978902	0.908615	0.886920	0.919327	0.875292	0.973576	1.018767	0.953446	0.843808	0.868356	1.001546	0.971409	0.974039	1.099967	0.897961	0.995530	1.027356	0.923110	1.011111	0.957280	0.976078	1.055378	1.033535	0.977796	0.937989	0.945529	0.872268	0.947611	0.959277	0.968470	1.023405	1.055887	0.962013	0.994663	0.913749	1.008302	0.865759	0.975463	0.946414	0.958270	0.977981	0.979559	1.010999	0.971394	1.047431	1.013257	1.080300	0.994056	
1.036584	1.080813	0.983021	0.935269	0.927248	1.001536	0.948161	0.907749	0.972240	1.018568	0.888009	0.976699	1.000820	0.966146	1.062618	0.928533	0.981093	0.935486	1.032075	0.915005	1.021069	0.970297	0.869777	1.045322	1.012917	0.984812	0.940598	0.927772	0.945351	1.009344	1.009020	1.000070	1.022919	0.972035	0.966484	0.905004	0.903383	0.977143	0.994526	0.996815	0.938021	0.964009	0.979918	0.857529	1.004784	1.007880	0.790719	0.937534	0.838346	0.908316	1.014971	1.075318	1.022213	1.020673	0.883464	0.924011	0.981533	0.937502	0.967017	0.800126	0.994309	0.926434	0.952833	0.933503	0.954187	0.974716	0.922814	0.876628	0.856688	0.979560	0.931217	0.865068	0.818888	0.789112	0.785663	0.736746	0.700492	0.625741	0.564058	0.457940	0.431089	0.314626	0.247159	0.192837	0.132527	0.095596	0.059545	0.046129	0.040345	0.027860	0.007536	0.003182	0.002399	0.000620	0.000204	0.000103	0.000035	0.000013	0.000001	0.000000	0.000000	0.000000	0.000002	0.000004	0.000007	0.000013	0.000026	0.000099	0.000193	0.000823	0.004339	0.014224	0.027857	0.036587	0.042104	0.074062	0.168030	0.226773	0.229276	0.229081	0.367587	0.481342	0.536035	0.612600	0.647964	0.677539	0.790148	0.815210	0.877552	0.907669	0.929936	0.878480	0.887106	0.887021	0.892825	0.863067	0.963644	0.903051	0.869182	1.035626	0.854082	0.861808	0.958163	0.879140	0.952475	0.934015	1.015531	1.008934	0.884542	0.850298	0.918124	0.890949	0.985671	0.979367	1.030051	0.876340	0.994220	0.908074	0.919473	0.986634	0.883509	0.974846	0.861215	1.006134	0.991510	0.977147	1.025753	0.981567	0.921443	1.036967	0.975894	0.993927	0.942324	1.052946	0.997629	0.998520	0.913164	0.993546	0.950983	1.005665	0.944125	1.085349	1.074178	1.137724	0.982481	0.922931	0.987988	1.021875	0.913184	0.962095	0.923908	1.012847	0.938486	0.894937	0.941331	1.062666	1.054635	0.927697	1.001669	0.919352	
