1.597359	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	
0.561373	0.465799	0.413645	0.292817	0.240220	0.155058	0.083480	0.032019	0.010375	0.003957	0.000792	0.000197	0.000030	0.000008	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000019	0.000060	0.000320	0.001038	0.004535	0.011705	0.029802	0.072011	0.138689	0.211012	0.315158	0.405026	0.527150	
0.475624	0.551602	0.492210	0.458675	0.396276	0.349165	0.271927	0.248792	0.207764	0.127240	0.121183	0.096050	0.047484	0.027415	0.011719	0.005518	0.002014	0.000771	0.000231	0.000042	0.000015	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000010	0.000061	0.000225	0.000472	0.000788	0.002625	0.005734	0.013411	0.025492	0.046239	0.063422	0.100159	0.144272	0.188884	0.251144	0.266505	0.297532	0.374831	0.385478	0.433680	0.524339	
0.541340	0.540103	0.499650	0.524289	0.565641	0.444153	0.516241	0.399875	0.356410	0.354793	0.279440	0.250453	0.185680	0.175142	0.177438	0.117050	0.080129	0.060177	0.033938	0.025720	0.012370	0.004603	0.002924	0.001189	0.000340	0.000118	0.000048	0.000014	0.000007	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000014	0.000043	0.000098	0.000162	0.000605	0.001261	0.003023	0.005398	0.012412	0.018688	0.035305	0.044573	0.064969	0.092041	0.121954	0.153953	0.154058	0.194401	0.184840	0.233052	0.297123	0.398619	0.376798	0.404662	0.475170	0.448597	0.569947	0.592016	
0.596151	0.519467	0.581452	0.654662	0.607812	0.537183	0.531336	0.561200	0.430815	0.424759	0.408843	0.370183	0.333613	0.287756	0.257323	0.241401	0.181133	0.210575	0.146364	0.119194	0.103530	0.082793	0.065432	0.044018	0.026402	0.014965	0.010230	0.005630	0.003214	0.001415	0.000597	0.000217	0.000094	0.000033	0.000020	0.000005	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000005	0.000015	0.000051	0.000138	0.000316	0.000882	0.001658	0.002711	0.006320	0.009294	0.013038	0.022876	0.031499	0.040774	0.063920	0.087330	0.105077	0.107388	0.129252	0.155944	0.144612	0.177550	0.197259	0.264084	0.273955	0.267137	0.352718	0.413312	0.416640	0.515251	0.519242	0.544431	0.586046	0.566422	0.598253	
0.696283	0.662063	0.591283	0.606778	0.672347	0.681964	0.597405	0.648548	0.546715	0.472135	0.483569	0.521575	0.495227	0.408568	0.318745	0.321895	0.348464	0.301514	0.292073	0.275493	0.230858	0.198747	0.224164	0.142458	0.127294	0.092644	0.102999	0.076763	0.056633	0.037457	0.021479	0.010597	0.007724	0.005791	0.003529	0.001542	0.000672	0.000348	0.000088	0.000029	0.000010	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000009	0.000021	0.000120	0.000132	0.000263	0.000541	0.001101	0.002536	0.003647	0.006314	0.011308	0.022034	0.028178	0.034870	0.050048	0.055096	0.068553	0.079185	0.084981	0.107135	0.118512	0.128890	0.154279	0.183712	0.234187	0.214884	0.271030	0.307169	0.315218	0.316311	0.426013	0.447051	0.427610	0.427235	0.474891	0.539265	0.652812	0.646854	0.611577	0.555809	0.619933	
0.742431	0.690269	0.650739	0.661275	0.646595	0.712750	0.678459	0.629065	0.623599	0.583730	0.617894	0.558174	0.600311	0.494979	0.542884	0.475354	0.441820	0.409758	0.356481	0.351916	0.344645	0.322547	0.304363	0.313578	0.265059	0.258536	0.190267	0.201018	0.170308	0.145459	0.136616	0.092241	0.094547	0.090206	0.062918	0.034257	0.018564	0.010229	0.006986	0.003027	0.001665	0.001051	0.000637	0.000293	0.000089	0.000043	0.000014	0.000004	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000006	0.000014	0.000022	0.000070	0.000146	0.000279	0.000622	0.001175	0.001644	0.003360	0.004885	0.006594	0.010208	0.019950	0.030888	0.040496	0.051712	0.054540	0.064806	0.081014	0.075627	0.102058	0.108605	0.138712	0.125650	0.141338	0.165737	0.208377	0.236295	0.227952	0.276691	0.271586	0.360321	0.312983	0.362452	0.367753	0.432787	0.422054	0.486542	0.511391	0.505823	0.543264	0.592827	0.623894	0.685503	0.659740	0.712269	0.744061	
0.775490	0.758263	0.790314	0.800852	0.729889	0.680067	0.573346	0.628622	0.758891	0.633555	0.707599	0.659089	0.661742	0.597508	0.586338	0.613500	0.630143	0.579950	0.487585	0.471817	0.443875	0.362497	0.403148	0.465099	0.397896	0.344514	0.345285	0.302511	0.333814	0.296258	0.279385	0.252599	0.226676	0.157286	0.126117	0.143322	0.100044	0.104420	0.071547	0.048595	0.045372	0.028973	0.018068	0.009471	0.004735	0.003240	0.002458	0.001972	0.000785	0.000349	0.000156	0.000050	0.000028	0.000008	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000005	0.000010	0.000019	0.000045	0.000075	0.000178	0.000271	0.000551	0.001024	0.001646	0.002312	0.004333	0.006589	0.008601	0.012155	0.018039	0.028200	0.027628	0.040392	0.052032	0.056211	0.067118	0.072483	0.105857	0.108799	0.118676	0.151528	0.174438	0.162878	0.200805	0.231047	0.238009	0.244908	0.260434	0.258571	0.284834	0.335449	0.306378	0.352356	0.361818	0.422187	0.510636	0.515354	0.534642	0.573031	0.487395	0.594822	0.601467	0.607292	0.625061	0.582571	0.692663	0.684252	0.687114	0.679739	
0.793633	0.806025	0.704627	0.694662	0.739858	0.780479	0.714506	0.806220	0.752695	0.762951	0.710664	0.612542	0.663503	0.706922	0.664610	0.672866	0.642506	0.597759	0.657040	0.634953	0.580313	0.493881	0.476857	0.498075	0.459207	0.476902	0.400559	0.474729	0.435738	0.411799	0.358445	0.365690	0.306668	0.326720	0.305253	0.251510	0.223220	0.199213	0.180517	0.149817	0.112256	0.094807	0.105120	0.065570	0.072345	0.057096	0.042261	0.021812	0.016741	0.010896	0.005424	0.002603	0.002590	0.001914	0.001140	0.000484	0.000217	0.000052	0.000024	0.000009	0.000003	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000003	0.000009	0.000014	0.000026	0.000063	0.000110	0.000190	0.000251	0.000436	0.000736	0.001385	0.001933	0.003110	0.005106	0.008255	0.009146	0.012714	0.013873	0.026181	0.035282	0.041537	0.038573	0.042446	0.061636	0.076011	0.098618	0.076098	0.116046	0.125031	0.132655	0.216527	0.186883	0.240219	0.204530	0.221665	0.215885	0.225617	0.260876	0.241739	0.316045	0.364715	0.402989	0.399819	0.472303	0.448494	0.440065	0.482901	0.468306	0.492035	0.643171	0.602208	0.564423	0.608718	0.645035	0.676471	0.683886	0.706772	0.695760	0.647756	0.703006	0.697399	0.739539	
0.771720	0.730938	0.749066	0.815932	0.786386	0.791391	0.763707	0.740309	0.860339	0.780339	0.768659	0.690355	0.827855	0.718917	0.708121	0.773260	0.713066	0.706193	0.565614	0.589063	0.577094	0.574458	0.579760	0.620815	0.578362	0.603032	0.583184	0.573255	0.498809	0.493905	0.544097	0.434358	0.438207	0.401095	0.368629	0.372609	0.322875	0.318820	0.306116	0.270027	0.271654	0.210627	0.182800	0.199610	0.121595	0.117531	0.136231	0.114208	0.083411	0.062719	0.054828	0.049215	0.035354	0.021782	0.011717	0.007543	0.006443	0.003783	0.001672	0.001139	0.000448	0.000221	0.000083	0.000028	0.000013	0.000004	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000005	0.000009	0.000023	0.000040	0.000061	0.000118	0.000191	0.000346	0.000483	0.000813	0.001002	0.001496	0.002808	0.003407	0.004955	0.006418	0.013483	0.017300	0.020462	0.016897	0.026997	0.038537	0.032195	0.039406	0.054619	0.064844	0.078946	0.121193	0.095014	0.112743	0.144808	0.154513	0.171451	0.179871	0.201491	0.187573	0.208618	0.233136	0.241600	0.313116	0.325318	0.299001	0.300949	0.278783	0.337003	0.470544	0.403957	0.449939	0.480814	0.470965	0.424603	0.485663	0.527098	0.533287	0.551518	0.656575	0.711270	0.723449	0.688185	0.684099	0.670912	0.706137	0.667777	0.729258	0.720643	0.758289	0.711780	0.699634	
