1.574611	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	
0.792701	0.681758	0.513323	0.389031	0.251899	0.141296	0.060607	0.025163	0.010739	0.002973	0.000546	0.000096	0.000021	0.000005	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000012	0.000051	0.000291	0.002001	0.006210	0.021998	0.046426	0.090659	0.193578	0.313717	0.484786	0.673367	
0.727662	0.670534	0.646923	0.569973	0.477583	0.411922	0.340068	0.220077	0.190466	0.134273	0.089943	0.047792	0.019647	0.008606	0.004229	0.002586	0.000743	0.000172	0.000027	0.000011	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000006	0.000016	0.000052	0.000157	0.000437	0.001359	0.002802	0.009180	0.013236	0.031062	0.060729	0.116283	0.172591	0.243658	0.318536	0.387625	0.459716	0.619699	0.700483	
0.768379	0.700707	0.667198	0.664167	0.592215	0.583505	0.517693	0.453136	0.409974	0.382481	0.283483	0.203001	0.156132	0.126626	0.091911	0.050562	0.031683	0.015828	0.007160	0.004476	0.001650	0.001399	0.000237	0.000087	0.000025	0.000009	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000008	0.000020	0.000055	0.000108	0.000424	0.000689	0.002640	0.003351	0.004256	0.010256	0.021385	0.035631	0.064539	0.088907	0.149010	0.167119	0.204567	0.291786	0.422681	0.446211	0.543377	0.539727	0.612716	0.788827	
0.746165	0.749990	0.730978	0.780091	0.699702	0.681389	0.596919	0.616406	0.596919	0.576415	0.475205	0.380143	0.354871	0.355611	0.245786	0.229295	0.165593	0.156305	0.091820	0.075636	0.039424	0.026405	0.014128	0.009664	0.005007	0.001478	0.000690	0.000500	0.000278	0.000079	0.000064	0.000009	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000012	0.000032	0.000081	0.000163	0.000220	0.000490	0.000770	0.001849	0.006071	0.010415	0.013250	0.027521	0.041123	0.066912	0.094188	0.114514	0.144170	0.189946	0.226722	0.278994	0.411768	0.459958	0.504270	0.543800	0.515673	0.592168	0.687025	0.728328	
0.910333	0.799140	0.725772	0.776686	0.752870	0.742382	0.724063	0.668855	0.715325	0.647958	0.563187	0.486407	0.506776	0.507956	0.510730	0.499073	0.430291	0.434002	0.355722	0.242156	0.216675	0.187383	0.117435	0.079108	0.052759	0.029335	0.029804	0.019893	0.012316	0.006519	0.004297	0.002446	0.000634	0.000226	0.000105	0.000056	0.000012	0.000005	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000006	0.000020	0.000019	0.000079	0.000207	0.000519	0.000722	0.000915	0.001669	0.002780	0.006381	0.013804	0.016952	0.026968	0.041697	0.067971	0.080540	0.109598	0.140889	0.184203	0.204501	0.222985	0.274779	0.378520	0.400255	0.416104	0.456982	0.553451	0.621020	0.643542	0.736816	0.860575	0.695251	
0.798558	0.819180	0.824712	0.749219	0.683383	0.733404	0.741172	0.716357	0.766489	0.778555	0.749875	0.719465	0.714320	0.692393	0.690643	0.662654	0.591851	0.569154	0.501804	0.522878	0.412651	0.353083	0.321577	0.246911	0.229645	0.166500	0.109022	0.090802	0.116241	0.084020	0.037372	0.026978	0.019435	0.015565	0.006952	0.004619	0.004801	0.002558	0.000632	0.000214	0.000157	0.000071	0.000008	0.000003	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000003	0.000005	0.000013	0.000023	0.000069	0.000098	0.000340	0.000686	0.001002	0.000998	0.002121	0.003646	0.007346	0.008519	0.012352	0.022486	0.037136	0.060230	0.059584	0.109759	0.127405	0.131239	0.185588	0.225962	0.262889	0.286696	0.291057	0.388364	0.435392	0.460165	0.485186	0.524740	0.665922	0.695678	0.712035	0.812433	0.841295	0.809782	
0.863528	0.782123	0.770925	0.792856	0.762272	0.826091	0.817847	0.870428	0.853068	0.783200	0.840697	0.783887	0.863396	0.805668	0.826626	0.742017	0.818215	0.713053	0.653976	0.658298	0.614074	0.528725	0.468017	0.405306	0.334075	0.371523	0.321450	0.324777	0.270232	0.190673	0.187637	0.124132	0.074373	0.036697	0.048092	0.025077	0.012521	0.012539	0.010368	0.004537	0.003749	0.002004	0.000505	0.000308	0.000113	0.000070	0.000031	0.000013	0.000005	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000003	0.000006	0.000012	0.000015	0.000024	0.000026	0.000134	0.000196	0.000272	0.000967	0.001297	0.001414	0.003152	0.004864	0.007468	0.007775	0.017374	0.026753	0.034345	0.052167	0.050197	0.068434	0.092767	0.099383	0.145638	0.196306	0.215064	0.227552	0.271769	0.305118	0.409836	0.326652	0.401642	0.446632	0.498863	0.478804	0.597225	0.648723	0.706175	0.702691	0.790603	0.851083	0.766649	
0.823403	0.702111	0.713915	0.704647	0.841000	0.843226	0.858111	0.900579	0.906644	0.858719	0.833542	0.774235	0.834428	0.908390	0.931096	0.793844	0.820542	0.838035	0.733257	0.774346	0.722164	0.739433	0.604035	0.687999	0.570296	0.498117	0.496063	0.482068	0.489684	0.418701	0.279640	0.317068	0.246800	0.221234	0.173423	0.151820	0.124413	0.092485	0.060776	0.041241	0.022130	0.009555	0.009758	0.008559	0.003990	0.003317	0.001648	0.000694	0.000142	0.000050	0.000040	0.000023	0.000007	0.000004	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000002	0.000003	0.000006	0.000009	0.000010	0.000025	0.000044	0.000057	0.000237	0.000216	0.000435	0.000712	0.001272	0.001051	0.001218	0.002236	0.005683	0.005683	0.012888	0.027480	0.049348	0.059367	0.061430	0.056854	0.044715	0.072170	0.111190	0.143681	0.129704	0.212085	0.239179	0.204482	0.291701	0.323382	0.361627	0.397765	0.416315	0.469408	0.532803	0.539153	0.658132	0.630101	0.727739	0.733872	0.717712	0.736511	0.828507	0.804522	
0.790873	0.805620	0.867808	0.843963	0.815646	0.755993	0.839736	0.966602	0.903501	0.940434	0.860649	0.794379	0.846011	0.843726	0.791330	0.749461	0.871921	0.878331	0.876544	0.828914	0.839742	0.718195	0.655052	0.768092	0.737163	0.614439	0.686777	0.690156	0.685089	0.602933	0.543749	0.522038	0.470594	0.459648	0.374337	0.313325	0.251726	0.212095	0.209898	0.171567	0.128700	0.099786	0.087209	0.083968	0.042144	0.036863	0.037421	0.012233	0.009426	0.003593	0.001468	0.000956	0.000302	0.000237	0.000053	0.000018	0.000016	0.000005	0.000004	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000003	0.000005	0.000007	0.000006	0.000004	0.000016	0.000020	0.000079	0.000114	0.000106	0.000233	0.000882	0.001104	0.000886	0.000921	0.001211	0.001372	0.002781	0.002234	0.004577	0.008353	0.010994	0.017672	0.021177	0.036007	0.034257	0.071533	0.085488	0.095126	0.086226	0.121978	0.146419	0.186444	0.220193	0.270094	0.253429	0.304264	0.351888	0.331542	0.419268	0.429144	0.458237	0.457998	0.580783	0.656860	0.678845	0.697351	0.756975	0.705754	0.769948	0.815879	0.823619	0.795598	
