1.157099	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	
0.684053	0.650835	0.666182	0.641200	0.573260	0.520551	0.467787	0.286717	0.138028	0.067104	0.025584	0.005803	0.001109	0.000088	0.000013	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000017	0.000160	0.001022	0.005337	0.019235	0.053636	0.139728	0.320880	0.476609	0.571871	0.609516	0.613421	0.623685	0.695503	
0.841781	0.787886	0.821278	0.753891	0.819686	0.702707	0.826052	0.653503	0.640117	0.642829	0.608854	0.539324	0.611169	0.444913	0.373523	0.241230	0.139210	0.058660	0.039803	0.022011	0.005181	0.001419	0.000179	0.000022	0.000005	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000028	0.000204	0.000875	0.003674	0.010305	0.033555	0.070913	0.165100	0.222293	0.313269	0.383320	0.494882	0.624604	0.579242	0.609753	0.742890	0.832879	0.733151	0.784991	0.749922	0.864181	0.786197	0.797159	
0.819888	0.986580	0.983235	0.928000	0.912967	0.954070	0.861022	0.834433	0.949803	0.968132	0.726275	0.769047	0.810479	0.824249	0.806183	0.827215	0.703511	0.777978	0.560614	0.559953	0.553197	0.436428	0.360703	0.222749	0.131378	0.079609	0.050207	0.017285	0.004985	0.001504	0.000556	0.000215	0.000055	0.000011	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000015	0.000081	0.000367	0.001175	0.003469	0.008287	0.027317	0.066977	0.115476	0.173546	0.227141	0.303959	0.407540	0.517452	0.523115	0.599563	0.713519	0.795633	0.795881	0.869162	0.740973	0.777766	0.935096	0.913410	0.846557	0.755913	0.700607	0.859126	0.894654	0.815973	0.809231	0.752641	0.914988	
0.835732	0.817719	0.858977	0.896547	0.906654	0.961549	0.931787	0.847720	0.838495	0.980958	0.958373	0.852123	0.804653	0.750002	0.782800	0.830153	0.928685	0.719346	0.858232	0.878762	0.775230	0.724967	0.679846	0.742635	0.609221	0.620812	0.588917	0.597789	0.509718	0.457315	0.323933	0.247634	0.164556	0.143040	0.081087	0.039925	0.028184	0.010924	0.003699	0.000819	0.000285	0.000051	0.000016	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000023	0.000100	0.000479	0.001372	0.004865	0.008197	0.016832	0.037713	0.065050	0.143922	0.207744	0.274707	0.374511	0.433658	0.553470	0.559952	0.593373	0.754889	0.655741	0.754982	0.768750	0.822378	0.762996	0.726314	0.812991	0.877306	0.760013	0.839770	0.977858	0.884082	0.982690	0.905837	0.832330	0.830294	0.847017	0.845618	0.900342	0.926571	0.867531	0.730966	0.991858	0.876659	
0.909779	0.965068	0.845914	0.979872	0.843076	0.920482	0.819887	0.921319	0.841561	0.992686	0.934789	0.964461	0.851516	0.943547	0.812494	0.916482	0.815638	0.842512	0.873631	0.835095	0.845695	0.856403	0.784030	0.824383	0.838602	0.848748	0.834357	0.882297	0.826235	0.821062	0.720718	0.665349	0.788041	0.629268	0.548533	0.545380	0.489805	0.415598	0.375894	0.277984	0.206457	0.117265	0.077475	0.057595	0.027571	0.013444	0.005279	0.002519	0.000882	0.000321	0.000114	0.000023	0.000006	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000011	0.000086	0.000419	0.000954	0.002857	0.005072	0.012916	0.024302	0.046831	0.090538	0.136011	0.211911	0.263742	0.371320	0.497116	0.557749	0.594480	0.672958	0.635873	0.715893	0.734538	0.766678	0.885511	0.752760	0.829931	0.809877	0.695092	0.852048	0.786983	0.964818	0.936866	0.959638	0.888745	0.870416	0.881143	0.870203	0.847588	0.903069	0.830233	0.915814	0.973724	0.820107	0.885436	0.946145	0.915013	0.862464	0.824992	0.888146	0.884237	0.813693	0.843668	
0.925415	0.962349	0.876410	0.857683	0.983256	0.826084	0.915237	0.799091	0.919368	0.938869	0.934849	0.874693	0.889320	0.917954	0.898141	0.829252	0.812930	0.972176	0.805335	0.867568	0.833810	0.881263	0.772785	0.856324	0.863052	0.866267	0.857372	0.853773	0.915799	0.853109	0.821386	0.901164	0.803485	0.766084	0.817245	0.876473	0.779743	0.730268	0.766800	0.681355	0.694094	0.605522	0.644401	0.629791	0.520270	0.485043	0.366683	0.311439	0.215159	0.147821	0.107109	0.079469	0.044337	0.031083	0.016168	0.007683	0.000967	0.000439	0.000572	0.000222	0.000090	0.000061	0.000012	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000005	0.000017	0.000074	0.000220	0.000878	0.003344	0.007057	0.015324	0.039492	0.057314	0.086837	0.128844	0.218630	0.260158	0.305842	0.347268	0.504598	0.546789	0.577997	0.672356	0.658504	0.685098	0.736432	0.651836	0.674775	0.797249	0.778918	0.709442	0.959828	0.845194	0.856756	0.780961	0.853849	0.883574	0.870941	0.881591	0.850940	0.833288	0.816344	0.924574	0.798795	0.915513	0.881276	0.869878	1.070369	1.021563	0.935084	0.900936	0.990427	0.872992	0.972891	0.830036	0.944143	0.911167	0.882221	0.898282	0.959311	0.913204	0.972450	0.878141	0.850934	
0.946465	0.883836	0.899866	0.875149	0.893101	0.917799	0.920531	0.940902	0.922632	0.886991	0.959622	1.007926	0.857141	0.797760	0.888608	0.899803	0.842060	0.893330	0.912797	0.882444	0.833580	0.915073	0.810411	0.798530	0.842664	0.778184	0.808069	0.898682	0.938915	0.921068	0.961872	0.799079	0.832374	0.909800	0.746051	0.830836	0.800115	0.911785	0.920183	0.856332	0.798855	0.882080	0.915302	0.848928	0.851111	0.783975	0.796300	0.726038	0.584790	0.596129	0.587317	0.526845	0.530955	0.407785	0.360960	0.294484	0.265264	0.191173	0.165145	0.091760	0.076109	0.033821	0.014720	0.014730	0.003591	0.003189	0.000819	0.000500	0.000242	0.000041	0.000004	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000008	0.000056	0.000175	0.000738	0.002238	0.003675	0.007356	0.018927	0.026307	0.024858	0.056280	0.107601	0.201320	0.303175	0.329205	0.407987	0.501730	0.568430	0.556751	0.557300	0.649366	0.728920	0.665695	0.717505	0.853758	0.746819	0.833092	0.877377	0.833216	0.823405	0.762341	0.878674	0.731357	0.805276	0.922048	0.852968	0.816263	0.771939	0.827069	0.813731	0.818448	0.931964	0.875346	0.887318	0.929466	0.880698	0.909153	0.879460	0.882150	0.937106	0.931715	0.911983	0.938490	0.940903	0.938361	1.059451	1.007744	1.029610	0.800150	1.037724	0.928771	0.999261	0.897964	0.974577	0.981932	0.867817	0.913449	0.929220	0.826776	0.795459	
1.012381	0.953107	0.925791	1.084446	0.927335	0.941038	1.012342	1.000019	0.920853	0.917697	0.953466	0.985916	0.962119	0.969674	0.954709	0.962989	0.921373	0.996945	0.911861	0.850098	0.847298	0.874715	0.980532	0.934499	0.815672	0.811527	0.841070	0.940520	0.815795	0.945020	0.903538	0.979134	0.868791	0.923133	0.875220	0.884998	0.936421	0.955950	0.832349	0.858221	0.856894	0.885153	0.835627	0.778086	0.780707	0.851042	0.877091	0.900365	0.752513	0.857227	0.787837	0.718175	0.799514	0.737569	0.743321	0.793111	0.710337	0.690435	0.662058	0.592199	0.613850	0.461429	0.427379	0.334929	0.259321	0.213702	0.174147	0.117334	0.066730	0.038826	0.025575	0.020601	0.009894	0.003970	0.000403	0.000228	0.000056	0.000009	0.000003	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000034	0.000160	0.000604	0.000660	0.002264	0.010702	0.025330	0.021393	0.039012	0.051750	0.086663	0.109089	0.173446	0.245783	0.242816	0.327638	0.401402	0.469855	0.507144	0.642392	0.680715	0.658661	0.684134	0.606169	0.759106	0.753731	0.792467	0.816017	0.805039	0.828546	0.748462	0.839999	0.877874	0.798919	0.798893	0.833601	0.919673	0.889354	0.840236	0.823829	0.869313	0.860983	0.921980	1.048207	0.937703	0.893992	0.849937	0.889706	0.854700	0.819255	0.954135	0.929672	0.882820	0.911889	0.941990	0.875834	0.841179	0.957033	0.904473	0.976864	0.925229	0.914746	0.962323	0.990283	0.836238	0.963451	0.956598	0.911859	0.885721	0.925471	1.000818	0.905048	0.974119	1.013947	0.861066	0.916656	0.977372	0.824982	0.903645	
1.000051	0.916892	1.034657	0.929677	0.945019	1.027529	1.026872	0.846819	0.886273	0.937125	0.903889	1.031326	0.959961	0.853440	0.848844	0.966048	0.928914	0.905704	0.946641	0.881328	0.944670	0.952108	0.964125	0.927972	0.746900	0.835493	1.002327	0.971486	0.903635	1.035198	0.866485	1.020397	0.919971	1.009828	1.008547	0.975420	0.944341	0.838334	0.916613	0.913796	0.926916	0.895414	0.984911	0.834754	0.829532	0.835945	0.906145	0.786816	0.874191	0.781420	0.788701	0.909619	0.816522	0.812506	0.901931	0.883353	0.852555	0.766270	0.752139	0.825066	0.750431	0.712888	0.760998	0.725423	0.769798	0.713410	0.684880	0.638353	0.538159	0.614484	0.492800	0.387431	0.360911	0.284836	0.190294	0.157640	0.105393	0.072035	0.054592	0.026402	0.026610	0.018366	0.008613	0.002720	0.000556	0.000065	0.000016	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000021	0.000085	0.000223	0.000324	0.000422	0.000877	0.002784	0.003388	0.010047	0.025280	0.052444	0.086221	0.121642	0.166756	0.226664	0.265402	0.328858	0.390635	0.503228	0.504762	0.519342	0.632786	0.642580	0.671472	0.727271	0.773713	0.720414	0.788832	0.710723	0.876147	0.844468	0.852737	0.806224	0.896602	0.873607	0.874862	0.886204	0.862713	0.888414	0.938178	0.932571	0.970158	0.850603	0.879128	0.876751	0.866703	0.990673	0.968098	0.886430	0.906534	0.883865	0.899527	0.898281	0.964986	0.939509	0.904937	0.930724	0.910361	0.979307	1.024656	0.954364	0.819891	0.894789	0.888392	0.987413	0.970485	0.920115	0.904949	0.942492	0.931197	1.008462	0.968504	0.911652	0.868950	0.863838	0.982183	0.961078	0.904726	0.928483	0.995731	0.952461	0.974717	0.941372	0.946604	0.966855	1.053861	1.000158	1.006606	0.929057	
