1.043288	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	
0.801497	0.703544	0.811610	0.867643	0.794608	0.660467	0.458777	0.337039	0.174870	0.065364	0.016709	0.004540	0.000803	0.000116	0.000014	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000011	0.000069	0.000524	0.003415	0.015188	0.052568	0.143366	0.329058	0.546159	0.671905	0.664138	0.784509	0.799259	0.825761	
0.879655	0.843664	0.888587	0.874223	0.950052	0.981956	0.936959	0.896972	0.819951	0.842149	0.751646	0.671544	0.684097	0.484138	0.397838	0.245863	0.174067	0.108450	0.059841	0.033003	0.007735	0.002479	0.000846	0.000062	0.000012	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000025	0.000152	0.001284	0.005007	0.014982	0.038770	0.111285	0.223458	0.341453	0.473241	0.648443	0.653765	0.695382	0.704508	0.844755	0.853277	0.886773	0.781612	0.840576	0.744585	0.903374	0.847776	1.018737	
0.895936	0.893275	0.932884	0.974953	0.949541	1.077095	0.924557	0.951280	0.828936	0.881709	0.875422	0.838601	0.929451	0.851726	0.805844	0.777328	0.845741	0.912138	0.655690	0.606307	0.593173	0.495340	0.402626	0.321889	0.264362	0.184579	0.103837	0.056099	0.026156	0.009332	0.001733	0.000525	0.000200	0.000043	0.000011	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000008	0.000034	0.000160	0.000565	0.002223	0.007285	0.023616	0.056959	0.126468	0.198164	0.357910	0.437621	0.489358	0.572179	0.666728	0.665525	0.817322	0.881107	0.916672	0.895487	0.930739	0.753392	0.878058	0.944298	0.937646	0.937169	0.825198	0.848207	0.956234	0.917551	0.983953	0.982463	0.887162	
0.912681	1.003851	0.939727	0.899239	0.907909	0.926795	1.043448	0.929493	0.929776	0.869390	0.985218	0.925503	0.887018	0.958646	0.980269	0.852657	0.881127	0.990756	0.945488	0.969070	0.868470	0.939908	0.831173	0.810239	0.863102	0.871332	0.711564	0.700409	0.647485	0.600317	0.484324	0.420538	0.386227	0.233591	0.167452	0.114617	0.050907	0.029060	0.008437	0.004129	0.001918	0.000344	0.000316	0.000101	0.000029	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000007	0.000032	0.000167	0.000604	0.002680	0.009840	0.030021	0.064083	0.103554	0.146753	0.210636	0.316186	0.501234	0.552693	0.639248	0.712629	0.776251	0.759177	0.786435	0.815272	0.862752	0.965894	0.921029	0.895051	0.835629	0.895537	1.004572	0.978166	0.931685	0.924360	0.978857	0.976164	0.830968	1.045243	1.063578	0.959560	0.915843	0.985708	0.954186	1.000379	0.906444	0.937291	
0.956307	0.948502	1.020648	1.035143	1.004540	1.025750	0.981179	0.923197	0.925207	1.013453	0.911352	0.859505	0.898407	0.891859	0.910950	0.952702	0.939293	0.965706	0.983968	1.009013	0.893730	0.902773	1.018949	0.946199	0.972112	0.893629	0.905684	1.010712	0.915534	0.797087	0.789846	0.868105	0.896792	0.809704	0.740830	0.737305	0.702932	0.604677	0.571048	0.429034	0.362623	0.273474	0.193501	0.139694	0.086694	0.062615	0.036797	0.023909	0.018348	0.001594	0.001470	0.000224	0.000055	0.000032	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000011	0.000054	0.000148	0.000783	0.003962	0.010241	0.029939	0.060480	0.108429	0.147676	0.208529	0.325512	0.536798	0.514709	0.565930	0.625041	0.739594	0.760380	0.842299	0.811402	0.942257	0.965035	0.923092	0.852955	0.906891	0.899563	0.961393	0.875250	0.961859	0.886447	0.867607	0.983896	0.865873	0.969881	0.894059	0.867067	0.970303	1.009165	0.883482	1.002337	1.014366	0.956672	0.954937	0.968785	0.985474	0.966669	0.992413	1.022713	0.890935	0.855614	0.967972	
1.009678	0.903679	0.967484	1.083366	1.071595	1.021324	1.051006	0.930752	0.835000	0.978449	1.012377	0.865289	0.964222	1.045338	0.929997	1.072232	0.932036	0.938443	1.038796	0.884355	0.918470	0.982064	1.011547	0.992517	0.943284	0.877983	0.950298	0.960034	1.025488	0.904337	0.948301	0.882878	0.928923	0.934939	0.808260	0.935246	0.976438	0.843164	0.881051	0.805842	0.798419	0.783262	0.784713	0.762801	0.622980	0.653688	0.628498	0.564565	0.501583	0.349944	0.219806	0.193991	0.151805	0.079877	0.046024	0.014282	0.006944	0.002656	0.001220	0.000853	0.000277	0.000188	0.000092	0.000008	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000007	0.000025	0.000055	0.000164	0.000276	0.001614	0.004944	0.014046	0.032570	0.074971	0.078929	0.196992	0.281313	0.350707	0.423073	0.546942	0.703648	0.754086	0.716676	0.671686	0.764585	0.773065	0.842534	0.911457	0.931252	0.842300	0.789870	0.824246	0.914958	0.964034	0.972610	0.915927	0.846472	0.899236	0.934919	0.922866	0.842242	0.966028	0.919196	0.969422	1.030223	0.940746	0.871304	0.890167	0.931883	0.906480	0.986672	0.873375	0.989423	1.014378	0.854967	0.866210	1.020897	0.933639	1.051481	0.866836	0.985471	0.870649	1.019205	0.914799	1.037480	
1.074439	0.934052	0.992505	1.002828	0.904709	0.870681	0.940681	1.028821	0.970150	0.988005	1.018165	0.923720	0.985525	0.881548	1.003638	0.968859	0.980977	1.017815	0.896249	0.880063	1.002984	0.987694	0.985496	0.914674	0.940629	0.989916	0.906128	0.939497	0.980744	0.955179	0.920734	0.976385	0.938526	0.937771	0.858279	0.872760	0.896242	0.916760	0.877484	0.882674	0.909525	0.953269	0.908690	0.968885	0.960107	0.948232	0.816737	0.934423	0.862395	0.802364	0.843502	0.770163	0.694283	0.684742	0.628889	0.586258	0.477448	0.358265	0.302765	0.270487	0.148344	0.124259	0.095795	0.041280	0.018865	0.016930	0.011596	0.004012	0.002108	0.003332	0.001129	0.000190	0.000031	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000013	0.000042	0.000186	0.000621	0.001509	0.003727	0.010584	0.025109	0.044356	0.095968	0.158868	0.174461	0.250287	0.367279	0.486210	0.520303	0.656414	0.716960	0.768943	0.717037	0.930998	0.955775	0.751091	0.923747	0.825582	0.890587	0.911869	0.905585	0.988709	0.891349	1.023369	0.920017	0.882716	0.901490	0.875548	0.862376	1.000212	1.046196	0.935750	1.001767	0.963053	0.873257	0.836249	1.023151	1.033264	0.911458	0.956693	1.004704	0.954994	0.990454	0.955196	0.964164	1.074672	0.908293	0.921403	0.920278	0.950583	0.936916	1.092636	0.924555	0.952111	0.916540	1.052815	1.015682	1.012506	0.978091	0.912051	1.024414	1.038590	
1.067657	0.939997	1.024410	0.977155	0.900751	1.010821	0.964468	1.045403	0.966972	1.011964	0.955361	0.929044	0.958270	0.945370	0.992798	1.005591	0.950953	1.071427	0.980339	0.993667	0.952372	0.987758	1.077280	0.916609	0.918379	0.886707	0.945674	1.002732	0.963091	0.901547	0.931958	0.979285	1.020662	0.936983	0.969118	0.901238	1.061986	0.951106	0.947388	0.934175	0.898457	0.905850	0.921351	0.926291	0.986886	0.958111	0.884418	0.867563	0.910952	0.845914	0.862765	0.884556	0.864687	0.907124	0.840230	0.935243	0.826781	0.892056	0.799703	0.826846	0.834543	0.674608	0.659788	0.609594	0.496067	0.400933	0.297072	0.251927	0.185910	0.107172	0.076636	0.053163	0.031582	0.004747	0.004124	0.011034	0.004013	0.004670	0.000752	0.000254	0.000112	0.000024	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000008	0.000040	0.000089	0.000299	0.001272	0.003007	0.010041	0.022978	0.052042	0.072447	0.103131	0.206470	0.263705	0.384334	0.489064	0.509135	0.668779	0.694287	0.762004	0.680863	0.779439	0.861762	0.925497	0.946616	0.829217	0.880964	0.968533	1.013132	0.821236	0.924315	0.883175	0.996446	0.983681	0.876540	0.918901	0.900795	0.975969	0.914305	0.863017	1.005045	0.865919	1.045089	0.943607	1.022198	0.945838	0.994135	0.967223	0.902920	0.963488	0.932452	0.980312	1.009322	1.029401	0.941805	0.996952	1.020436	0.935450	0.911623	0.963528	1.062802	0.965101	0.983580	0.920458	0.999981	0.994805	0.989056	1.065284	0.971604	0.979677	0.872722	1.012245	1.002098	0.897916	0.990980	1.050683	1.093443	0.934643	0.951986	
0.994430	0.930278	0.933391	0.993191	0.952640	1.038068	0.997708	0.863027	0.860956	0.984319	0.972738	1.026877	1.061041	1.040617	0.872016	0.958430	0.986947	0.918159	0.982123	1.080718	0.900984	0.954159	0.834659	0.958442	0.921989	0.943337	0.958278	0.970581	0.964265	1.092817	1.083204	0.976312	1.038611	0.974101	0.945884	0.983551	1.070827	0.958695	0.938463	1.035965	0.886221	0.913491	0.966276	0.927233	0.995328	0.965785	0.858942	1.026746	1.008916	0.915081	0.937295	0.946630	1.005723	0.956977	0.856650	0.963094	0.912005	0.922505	0.895765	0.890096	0.903114	0.934219	0.880923	0.891362	0.819696	0.764358	0.795631	0.818295	0.800052	0.740071	0.751844	0.548818	0.542051	0.454209	0.386254	0.268434	0.212307	0.147503	0.081056	0.062200	0.035588	0.011991	0.012400	0.003459	0.004345	0.001690	0.000432	0.000549	0.000337	0.000066	0.000014	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000007	0.000016	0.000081	0.000191	0.000657	0.002563	0.006389	0.018680	0.045573	0.077597	0.139323	0.192616	0.276145	0.303901	0.424232	0.493738	0.516373	0.635107	0.691414	0.647850	0.755976	0.806292	0.873590	0.783915	0.871016	1.025709	0.877751	0.822708	0.847578	0.895493	0.870117	0.897348	0.916114	1.031830	0.955561	0.883199	0.993306	0.876596	1.083607	0.874768	0.903618	0.903422	1.001695	0.959732	1.027536	0.947268	0.924697	0.992306	0.942401	0.863040	0.929452	0.990896	0.994658	1.064497	1.008887	0.951558	1.048814	0.934400	0.982080	1.024577	0.890830	0.952857	1.004763	1.026952	0.987174	0.968532	1.011804	0.954031	0.944267	0.917689	0.923805	0.981332	0.894061	0.975453	0.998337	0.966502	0.915965	0.847206	1.023649	0.984007	1.115925	0.979670	1.033774	1.011259	0.966146	0.929848	1.076373	
