1.045126	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	
0.935395	1.041221	0.909797	0.864804	0.931441	0.978463	0.812524	0.887366	0.927793	0.774105	0.773324	0.688582	0.659636	0.683586	0.503963	0.401810	0.249800	0.138225	0.065177	0.030561	0.009613	0.002486	0.000489	0.000139	0.000016	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000040	0.000352	0.002324	0.005316	0.022171	0.049897	0.108128	0.223593	0.305257	0.394966	0.530777	0.606515	0.683864	0.772321	0.842585	0.735345	0.929885	0.856667	0.890708	0.857445	0.951449	0.961838	0.895187	0.961331	
1.102163	0.954892	0.986160	1.033476	0.987915	0.827254	0.945732	0.940366	1.024605	0.909132	0.900478	0.892432	1.021680	0.993664	0.924642	0.890720	1.019596	0.992848	0.868011	0.843702	0.851084	0.944234	0.994291	0.957717	0.887380	0.894546	0.806698	0.704403	0.685670	0.608278	0.597482	0.490190	0.412016	0.295972	0.202171	0.124873	0.071124	0.038608	0.022712	0.009352	0.007296	0.004289	0.001880	0.000436	0.000096	0.000022	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000008	0.000044	0.000212	0.000704	0.004090	0.008417	0.012207	0.017874	0.055857	0.115194	0.161132	0.236644	0.337400	0.456140	0.524582	0.596611	0.654516	0.842220	0.840450	0.825357	0.817278	0.825125	0.984320	0.955402	0.826832	0.809275	0.956543	0.895834	0.954150	0.894709	0.928303	0.845823	1.031470	0.923144	0.950873	0.906698	0.970350	0.923561	0.937607	0.986483	0.991156	0.932973	1.027983	0.968529	0.950619	
0.963530	0.994179	0.955817	0.923095	1.067042	0.966043	0.987738	0.932138	0.975076	0.949208	0.969077	1.013928	0.944855	0.997902	0.937712	0.830580	1.038540	1.049113	0.924360	1.115972	0.928894	0.871610	0.964875	0.932964	1.024596	0.996400	1.038728	0.940127	1.017317	0.971943	0.963671	0.985217	0.990727	0.992798	0.946518	0.864339	0.847715	0.885912	0.921764	0.863044	0.894292	0.874044	0.892193	0.704454	0.784109	0.728693	0.737755	0.656887	0.598480	0.542030	0.344828	0.298563	0.182043	0.096768	0.063678	0.042048	0.034907	0.010957	0.008558	0.002801	0.000913	0.000261	0.000091	0.000018	0.000014	0.000006	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000016	0.000059	0.000261	0.000728	0.003698	0.007910	0.017136	0.037200	0.069391	0.131754	0.210210	0.277475	0.314622	0.451142	0.526382	0.606708	0.729355	0.715795	0.783012	0.775510	0.866612	0.777772	0.797563	0.919137	0.854296	0.986356	0.892442	0.900200	0.905750	0.926891	0.929410	0.947137	1.002718	1.028962	0.834760	0.925888	1.075207	0.888357	0.908567	1.040827	1.013964	0.896485	1.021876	0.961726	1.016901	0.920511	0.940428	0.925891	0.963036	0.924377	1.018942	1.025879	0.973845	0.983915	0.971675	0.860709	1.026484	0.977580	0.943641	0.929150	0.965671	0.999430	0.964929	
0.939330	0.987461	1.004342	0.980906	0.933292	0.981352	1.108080	0.994154	0.994031	0.851523	1.030183	0.952312	1.058437	1.087244	1.075133	0.866648	1.056998	0.982779	0.845376	1.023114	1.006291	0.951243	0.989338	0.824241	0.934346	0.996587	1.000976	1.041390	0.967056	0.935432	0.952134	0.905563	1.006063	0.924411	0.994738	0.962286	0.919505	0.968285	0.912056	1.060492	0.937624	0.904833	0.979698	0.991242	1.008525	0.930693	0.983112	0.906178	0.965731	0.946071	0.980668	0.960739	0.865468	0.974092	0.844769	0.867726	0.880343	0.836540	0.812405	0.810698	0.854040	0.792301	0.735531	0.672269	0.575080	0.549307	0.453961	0.402888	0.276462	0.292606	0.212171	0.121094	0.075138	0.035324	0.031290	0.017559	0.009026	0.001953	0.000545	0.000617	0.000293	0.000065	0.000046	0.000004	0.000005	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000008	0.000029	0.000043	0.000168	0.000367	0.003044	0.007341	0.012579	0.020503	0.043383	0.070815	0.105407	0.178534	0.260682	0.315160	0.342538	0.394339	0.494330	0.581615	0.715822	0.787671	0.795263	0.876622	0.807677	0.985793	0.897115	0.913260	0.947439	0.910261	0.891503	0.868767	0.889056	0.891964	0.991958	0.991048	1.008483	0.893544	0.944655	0.879540	0.924750	0.979368	0.989981	0.939287	0.967014	0.910697	0.853850	0.824448	0.995223	0.944122	0.940647	1.099708	0.976217	0.977189	0.918709	0.982141	1.077565	1.001048	1.003690	0.857891	0.950563	0.922877	1.004629	0.891295	0.913465	0.976396	1.034746	1.017000	1.001023	0.972811	0.982829	1.007340	0.974281	0.948752	1.041241	0.984402	0.958133	0.967815	0.976487	1.033897	0.983440	0.934695	0.944533	0.968145	
0.909657	1.003656	0.950620	0.989504	0.992607	1.018958	1.001480	0.983617	1.001636	1.019954	0.970493	0.970512	1.002855	1.011568	0.910857	1.033639	0.929088	0.938641	0.924953	1.032429	0.945304	0.974778	1.072783	1.060339	0.935098	1.025076	1.089246	0.948638	0.986136	0.985050	0.971951	0.874490	0.983375	0.989527	0.938587	0.915074	0.980040	1.002831	0.960672	1.049680	0.982132	0.911816	0.937291	0.966042	1.066283	0.940069	0.969875	1.004581	0.988340	1.060719	0.943670	0.920940	0.937370	1.022401	0.905767	0.921256	0.898441	0.889960	0.844643	0.949186	0.934037	1.037475	0.875734	0.831497	0.967503	0.960117	0.847599	0.902909	0.966335	0.898489	0.857534	0.851821	0.939559	0.910637	0.818498	0.766664	0.769726	0.832086	0.785564	0.766809	0.725404	0.669010	0.717992	0.557182	0.554300	0.439183	0.314575	0.231551	0.179436	0.131670	0.094613	0.080644	0.048917	0.028457	0.014294	0.005714	0.001094	0.000735	0.000904	0.000890	0.000388	0.000236	0.000549	0.003894	0.006178	0.008164	0.011030	0.034329	0.057721	0.079087	0.094338	0.115643	0.197271	0.303587	0.368085	0.477057	0.502961	0.614325	0.672539	0.765859	0.838248	0.854987	0.832302	0.886189	0.794625	0.845008	0.828751	0.958047	0.792721	0.991473	0.840138	0.890914	0.843318	0.828816	0.932957	0.912493	0.882974	1.023475	0.962320	0.902638	0.975667	0.920028	0.894083	0.915816	0.850307	1.013768	0.918620	1.050815	0.954068	0.944015	1.021177	0.972563	0.997657	0.993578	0.846605	1.098123	0.936247	1.014869	1.020456	1.017864	1.016576	1.029099	0.938317	1.010411	0.927378	1.059331	0.934252	0.896015	0.901723	0.877842	1.136563	1.070286	0.959578	1.024475	1.071011	1.091040	0.928689	0.973619	0.924397	1.050227	1.059430	0.938692	1.028246	1.029650	1.046744	1.036459	0.975636	1.030243	0.853794	0.997945	0.997715	1.073752	0.945980	0.962484	1.034846	0.914805	0.877629	0.969227	0.933251	0.912168	
0.957175	0.950858	0.960635	0.974762	1.024085	0.925261	0.999494	1.027607	0.999721	1.026115	0.981306	0.898050	0.881138	1.010055	1.054671	0.975304	0.900903	1.091270	0.959936	0.964119	0.990230	0.898786	0.953034	1.001285	0.991784	1.010578	1.049296	1.011416	0.972532	1.000716	0.994926	0.927864	1.012930	1.020689	0.969897	1.004717	1.016804	0.983247	1.013580	1.033096	0.977108	0.951218	0.922741	0.963236	1.030554	0.951239	0.893111	0.979743	0.919365	1.113200	1.001868	1.009994	0.995098	0.964456	1.032874	1.061964	1.021054	0.883876	0.912725	0.985057	0.907342	1.015009	1.014108	0.908565	0.918302	0.892855	1.020555	0.908866	0.900233	0.899260	0.890257	1.105245	1.001679	0.971958	1.026124	1.090493	0.901613	0.831176	0.868148	0.931313	0.955799	0.905903	0.952447	0.947636	1.023222	0.993047	0.877709	0.864111	0.840780	0.857318	0.895809	0.947656	0.966925	0.947372	0.954852	0.832737	0.814115	0.877563	0.860318	0.838642	0.755065	0.784164	0.845413	0.834068	0.917936	0.891909	1.018536	0.921269	0.955682	0.877246	0.927301	0.918377	0.899016	0.896870	1.051154	0.885363	0.874330	1.027232	0.953286	0.937435	0.868339	0.955460	1.011788	0.990931	0.877505	1.022944	0.975091	0.986049	0.954233	0.868485	0.949672	1.039823	0.928758	1.015546	1.017859	1.031938	0.959931	1.014549	0.837020	0.986191	0.922323	0.953990	1.055191	0.955564	0.943937	0.964637	0.940216	1.027470	1.059239	1.019011	1.007624	0.999534	0.932280	0.992933	0.887374	0.918601	1.085376	0.956125	0.943355	0.858184	1.025442	0.950160	0.998168	1.064392	0.957556	0.992079	0.983860	1.062088	1.061890	1.000156	1.055506	0.940900	0.969905	0.948653	0.958149	0.983345	0.964830	0.889861	0.973681	0.901042	1.066297	0.991719	0.850134	0.890552	1.093992	0.951381	1.054882	0.965029	0.931552	0.962384	0.968962	1.005791	0.984917	0.893015	0.882023	0.974629	1.034092	0.964512	0.940811	1.022067	
0.954547	1.024989	1.034619	1.035263	0.973604	0.945238	1.002066	1.004665	1.059492	0.958015	1.021997	0.949505	0.924396	1.059792	1.025903	0.949262	0.911843	1.069904	1.047795	1.026530	0.997002	0.971073	1.091701	1.042998	1.006558	1.003708	0.997018	0.910907	1.009985	0.937007	0.898143	0.977723	1.055598	1.041295	0.959025	1.081946	0.988848	0.992051	0.887130	0.862847	0.936658	0.915556	0.972211	1.080453	0.929675	1.029441	0.782959	1.082594	1.075237	0.892097	0.971502	1.105019	0.838747	0.940026	0.881938	1.035598	0.948859	0.997721	0.911696	0.872997	0.922724	1.027678	1.099543	0.900511	0.890755	0.968996	1.031814	0.936930	1.079937	0.941346	0.954213	0.898382	0.895690	0.903833	1.026625	0.923999	1.043786	0.929338	0.995060	0.896476	0.947358	0.906493	0.964983	0.778592	0.910433	0.937777	1.007336	0.890286	1.011014	1.007948	0.923620	1.076480	0.929096	0.998601	0.995667	0.969576	1.042659	0.874914	1.074810	0.923345	0.881375	1.043577	1.007429	0.983297	1.052486	0.866250	0.954281	0.903303	0.835275	0.952721	0.942742	0.879324	0.976216	0.917550	0.975450	0.830338	0.885769	1.011015	0.984814	1.002527	0.949675	1.009076	1.004833	0.946418	0.921658	0.885255	1.007132	0.917324	1.052081	1.003054	0.827178	1.081466	0.921300	0.952755	0.957405	0.960806	0.823762	0.956485	0.928935	1.016210	0.979988	1.040805	0.884706	0.977733	0.990485	1.095738	0.934572	0.981432	0.939982	0.954749	0.955682	0.981362	0.874109	0.931282	0.976475	1.013359	0.907552	0.960747	0.919386	0.996902	0.935271	0.942585	0.863490	1.104426	1.046880	0.944618	1.112407	0.903395	0.970681	0.948280	0.898603	0.949376	0.982780	0.964961	0.887067	0.904905	1.028196	1.018318	0.988494	0.880265	0.960172	0.970503	1.089836	1.062035	1.039835	0.936876	1.000821	1.042887	0.968022	1.000237	0.978015	1.019827	0.966630	1.044688	1.016272	0.974912	0.969253	1.072926	0.937429	1.066516	
1.105431	1.062823	0.918559	1.019123	0.933673	1.083464	0.946232	0.994860	0.945599	0.974587	0.916622	0.970823	0.908711	0.970223	1.007925	0.972700	1.044482	0.955327	1.095236	0.969816	1.009012	1.019198	1.003475	0.918778	1.099729	1.005873	0.997141	0.997977	1.005766	0.965450	0.913891	0.972798	0.945761	1.042459	0.952430	1.021449	1.005202	0.925221	0.889347	0.891906	0.954959	0.936796	1.016713	0.919643	1.005921	0.931395	0.989591	0.907172	0.989013	1.066332	0.934749	0.922423	0.987474	0.938103	0.935948	1.021108	0.958931	1.028272	1.006064	0.971428	1.016225	0.986329	0.922917	1.013151	0.972176	1.055467	0.950294	1.030283	0.975294	0.978110	1.003666	0.963470	0.899475	0.966639	1.000675	0.994234	0.979544	1.001780	0.970642	0.923073	0.935256	0.934555	0.941770	0.928144	0.990265	0.947971	1.032454	1.063729	1.029528	0.905239	0.958604	0.978319	0.946247	0.974784	0.902978	0.966521	0.879992	1.001388	1.067715	0.910001	0.948600	0.939894	0.906362	0.941273	0.944718	0.912494	1.104116	0.903946	0.966675	0.912856	0.879065	0.973439	0.757971	1.009968	0.905243	0.947368	1.013061	0.997164	0.976051	0.933940	0.936074	1.086486	0.891186	1.002278	0.971771	0.901242	0.929190	0.959438	0.897993	0.972132	0.996163	0.960397	0.999851	0.958897	0.917653	1.037254	1.088314	0.960175	0.889559	1.015275	0.954772	1.031688	0.963858	1.027490	0.975226	0.896866	0.937792	0.955632	0.982485	0.910914	0.858228	1.015849	0.934951	1.077810	0.928451	0.949817	1.059195	0.933407	0.955978	1.044258	1.042315	1.000813	0.931270	0.948085	0.898474	0.990223	0.973085	1.016346	0.918865	1.080254	0.905176	0.970332	0.980813	1.064612	0.995774	1.038000	0.884520	0.904452	0.931903	1.007809	1.103131	1.030391	1.021999	1.039246	1.048123	0.983295	0.929735	0.987156	0.949818	1.011232	1.049003	1.024019	0.965964	1.122324	1.048035	1.022416	1.080450	0.925050	0.980273	0.962919	
0.972438	0.979507	0.892132	0.859755	1.034489	0.961022	0.914832	0.994321	0.985897	0.966469	0.970299	0.913232	0.986985	1.003391	1.077197	0.976788	1.026181	1.007479	0.996035	0.911536	0.886463	0.978493	0.997428	0.980385	0.957029	0.962852	0.929477	0.942452	0.959536	0.969411	0.934760	1.062392	0.888652	1.085151	0.972871	0.978826	0.988121	1.004698	0.913972	0.993484	1.015916	0.951299	0.989622	0.976435	0.938234	0.960128	0.947158	0.942912	0.931968	1.028474	1.046866	1.069534	1.077743	1.097491	0.951860	0.916056	0.977744	1.092845	1.021179	0.963415	1.018207	0.958040	0.936067	0.860560	0.924550	0.925967	0.973926	0.954593	0.972956	1.036371	0.979451	0.918772	0.906496	1.000217	0.999594	1.013927	0.949437	1.041938	0.924386	0.963713	1.017055	0.933810	0.858622	0.995932	1.091448	1.020583	1.118461	1.029674	0.955956	0.961203	1.034782	0.984568	0.954803	0.905803	0.934698	1.012335	0.994386	1.089001	0.996319	0.877218	0.945692	0.917430	1.017226	0.902899	0.940466	0.952963	0.949008	0.967971	1.033155	0.922754	1.006483	0.881989	0.939497	0.998755	0.886294	0.995639	0.983495	1.018658	1.056100	1.161085	0.966989	0.980753	0.961672	1.013281	0.977101	0.992159	0.992238	0.964636	1.059941	1.009946	0.940877	1.004916	1.005056	0.999702	0.938765	0.964890	0.972788	0.873619	1.019581	0.985670	0.938525	0.998188	0.949822	1.023916	1.008988	0.952978	0.828698	0.988931	0.964085	1.018418	1.037669	1.042792	0.975546	0.932867	0.883718	0.954275	0.974839	1.033306	1.028041	0.983437	1.047409	1.010768	0.874422	0.955318	0.807493	1.012323	1.001974	0.874177	0.987675	1.028442	0.952586	0.987046	1.003783	0.987416	0.974017	0.959309	0.989407	0.931684	0.971965	0.938432	0.896691	0.852685	0.960816	0.855596	0.972863	1.002386	0.899228	1.017945	1.041449	0.949888	0.951403	0.994241	0.967706	0.930126	1.028237	1.073549	0.985167	1.080046	1.033112	1.021914	
