1.574533	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	
0.490512	0.365073	0.331995	0.265148	0.195718	0.108940	0.050903	0.018759	0.005458	0.001214	0.000247	0.000043	0.000007	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000034	0.000198	0.000898	0.004033	0.014323	0.038919	0.097483	0.185610	0.258524	0.359161	0.367237	
0.341404	0.298018	0.255579	0.260874	0.204414	0.208952	0.205289	0.201347	0.177978	0.157108	0.107738	0.068291	0.036587	0.016041	0.006259	0.002218	0.000713	0.000198	0.000053	0.000012	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000008	0.000037	0.000139	0.000515	0.001617	0.005116	0.013075	0.031823	0.061573	0.097584	0.161627	0.178700	0.167924	0.150087	0.212320	0.248911	0.309986	0.296017	0.302342	
0.334765	0.291484	0.277937	0.234403	0.264368	0.239617	0.241219	0.187138	0.221336	0.164225	0.159754	0.155738	0.167554	0.144217	0.124497	0.086596	0.076552	0.055017	0.027933	0.013331	0.006815	0.003111	0.001229	0.000420	0.000123	0.000035	0.000009	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000007	0.000028	0.000099	0.000300	0.000762	0.002161	0.005412	0.012277	0.026584	0.045228	0.076069	0.103608	0.146529	0.156557	0.158306	0.149040	0.170593	0.197547	0.212963	0.214029	0.254592	0.282861	0.282600	0.242612	0.286076	0.252091	
0.345779	0.268604	0.290197	0.271730	0.243545	0.222940	0.253492	0.221076	0.191358	0.212678	0.212733	0.185980	0.209710	0.168608	0.169347	0.147973	0.148738	0.124380	0.115030	0.111554	0.114911	0.096010	0.059166	0.035834	0.022134	0.014807	0.007429	0.002997	0.001385	0.000519	0.000170	0.000064	0.000023	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000018	0.000054	0.000140	0.000406	0.001095	0.002463	0.005517	0.012008	0.021440	0.036270	0.056317	0.081507	0.109903	0.120356	0.122672	0.136062	0.142049	0.159551	0.177099	0.193614	0.205669	0.253570	0.250611	0.263675	0.263865	0.228243	0.230968	0.250378	0.264657	0.281922	0.253373	0.280619	
0.323507	0.298051	0.282305	0.278906	0.275989	0.255261	0.312409	0.277115	0.266402	0.237148	0.283802	0.234714	0.240674	0.242095	0.224731	0.243988	0.244759	0.221953	0.173218	0.125556	0.136643	0.137252	0.122509	0.117498	0.115810	0.116193	0.091509	0.066318	0.047062	0.034936	0.023087	0.013033	0.005429	0.002957	0.001345	0.000595	0.000223	0.000073	0.000027	0.000011	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000009	0.000027	0.000079	0.000213	0.000516	0.001077	0.002504	0.005618	0.011592	0.019678	0.035289	0.061981	0.077152	0.109130	0.106740	0.105935	0.123696	0.123852	0.136047	0.151970	0.158690	0.178228	0.171487	0.210161	0.236599	0.218902	0.229430	0.305212	0.280795	0.265867	0.253896	0.302034	0.269255	0.292145	0.267039	0.273394	0.280980	0.310193	0.311221	
0.326558	0.408703	0.253671	0.331261	0.293340	0.312201	0.316905	0.302787	0.298769	0.303380	0.343611	0.335920	0.295562	0.289887	0.289314	0.209308	0.236550	0.258937	0.272080	0.241935	0.205936	0.189593	0.175539	0.161772	0.150807	0.153500	0.153414	0.123739	0.143246	0.123904	0.111951	0.092165	0.068222	0.049348	0.037667	0.029646	0.017400	0.009826	0.005836	0.002680	0.001269	0.000668	0.000201	0.000081	0.000038	0.000015	0.000005	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000005	0.000016	0.000044	0.000089	0.000224	0.000591	0.001140	0.002796	0.006097	0.010702	0.018139	0.030915	0.048566	0.065835	0.091517	0.098181	0.094612	0.109205	0.114710	0.119779	0.124405	0.148190	0.175740	0.150812	0.163340	0.179872	0.193909	0.190381	0.183433	0.251983	0.240084	0.267821	0.282147	0.290532	0.290579	0.285460	0.331890	0.285458	0.319765	0.290048	0.310754	0.330129	0.285795	0.289128	0.294617	0.310763	
0.337329	0.344212	0.341302	0.341857	0.404635	0.358747	0.377588	0.395594	0.414646	0.324017	0.269864	0.313703	0.300563	0.341011	0.323796	0.324728	0.263366	0.251395	0.253990	0.231905	0.265899	0.259329	0.225907	0.243258	0.218654	0.223677	0.172571	0.190209	0.175848	0.204194	0.130833	0.137708	0.113506	0.126386	0.110815	0.094509	0.083358	0.062222	0.050017	0.043885	0.033959	0.027054	0.019991	0.011706	0.005551	0.002668	0.001046	0.000508	0.000250	0.000109	0.000052	0.000020	0.000006	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000007	0.000016	0.000041	0.000106	0.000247	0.000622	0.001209	0.002504	0.005148	0.010051	0.016277	0.030018	0.048949	0.060338	0.073658	0.088603	0.091757	0.102774	0.095095	0.104984	0.127920	0.145137	0.138814	0.176575	0.157942	0.154066	0.178432	0.184976	0.182052	0.210018	0.275562	0.265471	0.225329	0.246712	0.272732	0.237602	0.340775	0.323806	0.338805	0.309647	0.322515	0.307729	0.299833	0.346594	0.350257	0.289433	0.344161	0.363412	0.375231	0.341787	0.375109	0.361534	
0.376244	0.409024	0.369721	0.413024	0.397673	0.418303	0.421111	0.364662	0.330127	0.365193	0.325482	0.361197	0.403235	0.336371	0.306251	0.313064	0.331805	0.291024	0.307078	0.289433	0.270932	0.301235	0.280701	0.258634	0.237716	0.256155	0.310279	0.257836	0.265361	0.241580	0.222492	0.201500	0.196645	0.191171	0.131725	0.120265	0.123118	0.106656	0.087733	0.108495	0.090529	0.077373	0.062500	0.054400	0.052271	0.048442	0.035103	0.025289	0.015016	0.010670	0.004466	0.002204	0.001280	0.000627	0.000301	0.000141	0.000060	0.000021	0.000009	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000005	0.000012	0.000026	0.000046	0.000124	0.000248	0.000687	0.001623	0.002759	0.004465	0.008422	0.016797	0.022194	0.041099	0.060737	0.063370	0.090689	0.085430	0.067911	0.078101	0.083899	0.105049	0.138224	0.144382	0.164568	0.156934	0.162999	0.148444	0.143697	0.179102	0.212544	0.227551	0.223485	0.225232	0.252173	0.239289	0.243701	0.273154	0.320778	0.324263	0.313725	0.270820	0.317796	0.305274	0.351246	0.320057	0.395468	0.405008	0.398028	0.352407	0.346305	0.338042	0.400276	0.400723	0.400380	0.365541	0.389435	0.359690	0.407967	
0.426863	0.367557	0.346868	0.462241	0.405995	0.395099	0.442828	0.355713	0.414002	0.447953	0.409008	0.393831	0.366636	0.360784	0.380099	0.373650	0.323326	0.367092	0.248133	0.314635	0.392513	0.335678	0.338052	0.335112	0.318726	0.303308	0.321582	0.305418	0.309869	0.267279	0.255579	0.260696	0.259773	0.252061	0.259537	0.207443	0.196019	0.142729	0.133051	0.116991	0.120623	0.115411	0.111470	0.110427	0.114657	0.088259	0.077546	0.073518	0.062837	0.055876	0.052487	0.047581	0.030902	0.019982	0.014906	0.009553	0.005135	0.002553	0.001455	0.000751	0.000362	0.000188	0.000083	0.000038	0.000016	0.000006	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000002	0.000005	0.000013	0.000030	0.000074	0.000144	0.000289	0.000626	0.001297	0.002745	0.004701	0.009407	0.015129	0.020312	0.032168	0.041679	0.055412	0.067874	0.086319	0.085953	0.071951	0.071789	0.093718	0.107685	0.137858	0.156447	0.164372	0.177612	0.153879	0.175722	0.174135	0.172361	0.194508	0.195095	0.215332	0.247546	0.270316	0.208684	0.252310	0.261386	0.284207	0.282709	0.273317	0.311634	0.320138	0.363108	0.369292	0.350447	0.399907	0.354748	0.411297	0.398889	0.359685	0.380743	0.454437	0.398178	0.387721	0.464370	0.394041	0.434284	0.469004	0.409355	0.426638	0.350253	0.385739	0.402449	
