1.094514	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.855234	0.749001	0.774724	0.679592	0.733972	0.638272	0.593369	0.494625	0.315263	0.210930	0.096420	0.035587	0.008089	0.002551	0.000338	0.000060	0.000010	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000010	0.000061	0.000376	0.001833	0.010887	0.036232	0.092790	0.223718	0.360934	0.425076	0.586955	0.665550	0.763021	0.736329	0.837941	0.683532	
0.791439	0.869141	0.974451	0.907640	0.868846	0.810007	0.896013	0.854112	0.897756	0.836832	0.748218	0.789023	0.782751	0.659920	0.605439	0.596280	0.516655	0.402844	0.337373	0.178158	0.087925	0.039127	0.019370	0.007585	0.003094	0.000223	0.000060	0.000012	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000021	0.000090	0.000372	0.000983	0.002947	0.013922	0.033830	0.060325	0.118259	0.216418	0.286475	0.413476	0.461981	0.659186	0.731365	0.754255	0.873963	0.797221	0.788162	0.795515	0.800376	0.908251	0.881661	0.936623	0.838076	0.874201	0.846033	
0.956654	0.829836	0.919332	0.868136	0.974775	0.921241	0.966116	0.826037	0.841578	0.968678	0.949390	0.886306	0.830090	0.862651	0.947535	0.818104	0.932968	0.783056	0.862108	0.750368	0.703766	0.710774	0.643751	0.582574	0.512742	0.437479	0.425972	0.323373	0.221776	0.155459	0.085316	0.046324	0.017519	0.009672	0.005448	0.001913	0.000130	0.000030	0.000008	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000007	0.000045	0.000302	0.001421	0.004317	0.010840	0.031388	0.053691	0.096720	0.184455	0.267647	0.305330	0.437374	0.499858	0.589145	0.647847	0.760392	0.758834	0.797772	0.806931	0.800366	0.887731	0.832525	0.885590	0.918120	0.838636	0.868030	0.869970	0.929411	0.886280	0.935638	0.888017	0.850419	0.961259	0.935315	0.952515	0.869931	0.827684	
0.874063	0.906477	0.894747	0.920582	0.894726	0.974371	0.902137	0.988421	0.926377	0.979706	0.956792	0.808567	1.044866	0.942342	0.878471	1.030094	0.934355	0.876988	0.884144	0.904919	0.970746	0.875708	0.817191	0.822057	0.837970	0.919682	0.833676	0.762563	0.820046	0.824256	0.768234	0.722622	0.695130	0.624685	0.540287	0.505310	0.366497	0.255045	0.207616	0.136509	0.076186	0.047284	0.019483	0.006175	0.002051	0.000955	0.000335	0.000080	0.000012	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000006	0.000040	0.000360	0.000791	0.001465	0.004191	0.015758	0.036153	0.051553	0.106777	0.162083	0.205834	0.308074	0.403717	0.465973	0.552832	0.572602	0.643005	0.722467	0.749096	0.783718	0.773134	0.928910	0.849452	0.884151	0.893750	0.821032	0.902505	0.837049	0.819942	1.001184	0.938558	0.998012	0.910724	0.903816	0.964337	0.980972	0.910995	1.003796	0.826205	1.005278	1.055286	0.937641	0.888538	0.979951	0.930789	0.932004	0.974204	0.993278	
0.946148	1.050128	0.846871	0.925652	0.990478	0.974976	0.878063	0.847173	0.920041	0.956693	0.930235	0.789623	0.962857	0.925853	0.903079	0.794496	1.025255	1.004386	0.900061	0.894497	1.001400	0.901085	0.920093	0.867419	1.025609	0.792584	0.862109	0.983031	1.032054	0.955195	0.851361	0.926953	0.868241	0.881681	0.781512	0.909654	0.824679	0.822905	0.870627	0.751312	0.854714	0.779725	0.650970	0.539901	0.583945	0.495433	0.333694	0.262796	0.252731	0.152467	0.102782	0.036125	0.016978	0.008429	0.006224	0.004402	0.001405	0.000382	0.000080	0.000008	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000028	0.000140	0.000535	0.000970	0.004523	0.012801	0.035621	0.061945	0.086854	0.123765	0.141719	0.212719	0.248349	0.325552	0.370949	0.458891	0.612672	0.677686	0.731206	0.778330	0.785549	0.736535	0.816330	0.945790	0.906270	0.764773	0.892726	0.874662	0.809277	0.909461	1.001901	0.888639	0.955982	0.977089	0.812698	0.930342	0.962012	0.939081	1.019383	1.035896	0.970003	0.937957	0.860336	0.908051	0.993461	1.028977	0.977063	0.995142	0.896797	1.062126	0.945465	0.953957	0.917330	0.914768	0.945074	0.970104	0.871824	1.069879	0.977332	
0.891575	0.968602	0.854329	0.989743	0.869205	1.079525	1.046608	0.965388	0.983378	0.896177	0.959830	0.938864	0.945475	0.999713	0.921621	0.920794	0.821388	0.956291	0.908884	0.974490	0.953483	0.882401	0.954505	1.017173	0.949109	0.915401	0.996348	1.029954	0.966015	0.934827	0.961430	0.917505	0.900064	0.922933	0.876811	0.865677	0.940810	0.754477	0.960251	0.898878	0.906599	0.872068	0.903398	0.862483	0.927786	0.746697	0.781622	0.740756	0.842529	0.759984	0.678747	0.610677	0.708620	0.555758	0.542087	0.463746	0.430767	0.376965	0.270875	0.172986	0.105596	0.054411	0.026654	0.013232	0.006185	0.001631	0.000362	0.000074	0.000024	0.000009	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000019	0.000103	0.000423	0.002548	0.009536	0.023844	0.037794	0.042727	0.069016	0.145869	0.154044	0.252265	0.358217	0.384107	0.449744	0.556363	0.637111	0.636542	0.678857	0.793014	0.830758	0.815177	0.708978	0.851879	0.882511	0.879237	0.802272	0.842532	0.838931	0.906455	0.826224	0.943993	0.956291	0.865697	1.027401	0.904416	0.847906	0.944738	0.963615	0.969670	0.890294	0.940097	0.930336	0.964039	0.854668	0.879483	1.019178	0.942432	0.998875	0.990693	0.886127	0.991827	0.940919	0.966858	0.927984	0.985709	0.952146	0.783790	0.953516	0.921748	1.032718	0.927959	0.945062	0.844753	0.935320	0.917203	0.908618	0.925750	0.834549	
0.924831	0.975484	1.009991	0.909880	0.998054	1.036553	1.006529	1.012481	0.992985	0.975851	1.046261	0.885177	0.942514	0.951461	0.911666	0.945082	0.938821	0.879884	0.932086	0.913572	0.948237	0.976980	1.035879	0.878957	0.959117	0.946485	0.886361	0.930630	0.931723	0.977789	0.866806	0.898086	0.929864	0.883583	0.867937	0.863268	0.941882	0.897909	0.829793	0.915584	0.858230	0.987243	0.851554	0.870864	0.924968	0.937867	0.857782	0.906669	0.920968	0.916040	0.944415	0.925636	0.888778	0.847450	0.953719	0.839619	0.902260	0.757027	0.705135	0.660800	0.701559	0.621509	0.613072	0.573094	0.538940	0.479493	0.457334	0.393572	0.230529	0.168598	0.107481	0.057126	0.035180	0.027806	0.009059	0.003657	0.001983	0.000590	0.000136	0.000046	0.000010	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000003	0.000002	0.000006	0.000011	0.000039	0.000128	0.000451	0.001705	0.003615	0.011060	0.020061	0.038316	0.105278	0.137807	0.200321	0.213268	0.300377	0.337285	0.443614	0.480519	0.606088	0.695720	0.781778	0.766955	0.802111	0.824368	0.821578	0.840717	0.946880	0.885784	0.884184	0.852041	0.845879	0.863490	0.919092	0.828460	0.878320	0.869239	0.882673	0.926761	0.979422	1.021469	0.839258	0.888477	0.883740	0.911827	0.935948	1.018289	1.044240	1.120281	0.937085	0.945944	1.043101	0.945057	0.989080	0.890148	1.036038	0.854514	0.959887	0.888137	1.002679	0.828618	1.055439	0.970988	0.994032	0.926814	1.017662	0.921785	0.871819	0.959414	0.959159	0.913044	1.032682	0.986678	0.936292	1.025074	1.020771	0.855371	0.983963	0.859205	1.087591	0.935615	1.002262	
0.948175	0.952565	0.960180	0.989763	0.897786	0.987604	1.023748	0.973696	0.998063	1.081399	0.990484	0.897405	0.984103	0.980602	0.958102	0.945275	0.970546	0.960410	1.033795	0.896111	0.996496	0.944497	1.025227	1.034401	0.901976	0.982694	0.932400	1.010394	0.910288	0.880099	0.939385	0.951436	0.968324	0.931155	0.966010	0.896616	0.980062	0.966765	1.039485	0.878682	0.937571	0.950444	0.971680	0.917007	0.924384	0.888274	0.938496	0.995161	0.902513	0.914364	0.953394	0.914177	0.826362	0.859760	0.873595	0.828997	0.899148	0.917109	0.925437	1.027274	0.941293	0.920603	0.842928	0.839022	0.920834	0.800424	0.815691	0.715672	0.824650	0.828966	0.790465	0.743550	0.689646	0.632482	0.570545	0.448197	0.420344	0.291958	0.211353	0.197423	0.146957	0.112481	0.050651	0.017356	0.012866	0.008940	0.002288	0.000805	0.000129	0.000108	0.000063	0.000026	0.000007	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000007	0.000018	0.000015	0.000318	0.000121	0.000372	0.001111	0.002267	0.007058	0.027313	0.045208	0.064334	0.089184	0.170677	0.216002	0.305542	0.345505	0.406806	0.489043	0.552222	0.597186	0.632737	0.719811	0.742051	0.789842	0.796318	0.844642	0.837982	0.813523	0.861986	0.860751	0.867210	0.792998	0.922029	0.815856	0.913134	0.958846	1.001289	0.932341	0.930766	0.919411	0.960037	0.948958	0.891710	1.064445	0.965775	0.872180	0.876675	0.999351	0.921776	0.939952	0.908743	0.929521	0.911428	0.993581	0.865597	0.876192	0.840193	0.909901	0.901353	0.956274	0.958333	1.021589	0.942405	1.016672	0.977566	1.025194	0.966146	1.009327	0.920050	0.888009	0.934339	1.013934	1.006667	0.923465	0.884588	0.929158	1.015152	1.006222	1.079555	0.983046	0.958231	1.022882	0.855933	1.032396	0.911991	1.016701	0.985250	0.990136	0.962219	1.021890	0.926116	0.933793	
0.897345	0.951230	0.963728	0.916310	0.916248	0.940546	0.961829	1.112847	0.950771	0.897621	0.866637	0.874968	0.995520	0.887354	0.814385	0.854867	0.878313	0.943216	0.916886	0.873481	0.922883	1.019401	0.982303	0.958338	0.857466	0.978914	0.917648	0.918373	0.905166	0.937644	1.041304	1.017501	0.971973	0.940684	0.931332	0.979654	0.987039	0.910120	0.927225	0.864059	0.965723	0.956810	1.029437	1.020678	0.922891	1.004488	0.898439	0.853631	0.940990	0.938830	0.880567	0.897521	0.938508	0.842738	0.923613	0.871084	0.991552	0.966150	0.967247	0.843870	1.078378	0.973543	0.959346	0.925674	0.854950	0.929071	0.917603	0.920848	0.899355	0.900998	0.919682	0.857074	0.875768	0.878428	0.851681	0.813454	0.883114	0.676915	0.801020	0.927564	0.802973	0.781236	0.647317	0.616408	0.631490	0.540222	0.474669	0.404302	0.290356	0.193090	0.177559	0.084780	0.084082	0.043818	0.022144	0.008720	0.004166	0.002060	0.001575	0.001209	0.000466	0.000552	0.001159	0.004420	0.008852	0.021362	0.042492	0.058306	0.085642	0.076455	0.148809	0.206269	0.225057	0.347058	0.446962	0.457120	0.652433	0.614641	0.633478	0.690949	0.812879	0.754710	0.727638	0.858177	0.849324	0.901990	0.806822	0.831195	0.860353	0.901400	0.795350	0.900301	0.899922	0.917881	0.906272	0.918997	0.830619	0.959569	0.847344	0.890644	0.959667	0.979235	0.881125	0.906188	0.970626	0.868069	0.915639	0.946054	0.862520	0.967588	0.908021	0.899577	0.954477	0.913090	1.000978	0.972194	0.920818	1.031764	0.846141	0.984376	0.897751	1.018962	0.962220	1.035345	0.924293	1.042696	0.934541	0.901513	1.016049	0.946671	0.838833	0.861000	0.936945	0.920022	1.061923	0.889174	0.927544	0.941326	1.007599	0.921554	1.006922	1.076362	0.958885	0.928098	1.038881	0.956788	0.920644	0.978390	1.014883	0.998640	0.942506	0.985494	1.022478	1.050503	0.988571	0.999891	0.972691	0.938036	1.013847	0.991182	
